address;source_location;insn;indent
0x3fa20;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:85;ENDBR64;
0x40a40;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;ADD	%RAX,%RSI;(299) 
0x40a43;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:118;VMOVSD	%XMM9,(%RDI,%RSI,8);(299) 
0x40a48;/home/penda/aoc/CloverLeaf/src/omp/context.h:46;MOV	(%R9),%RSI;(299) 
0x40a4b;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:119;MOV	0x8(%RSI),%RDI;(299) 
0x40a4f;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	(%R15),%RSI;(299) 
0x40a52;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;IMUL	%R10,%RSI;(299) 
0x40a56;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:119;VMOVSD	(%RDI,%RBX,1),%XMM10;(299) 
0x40a5b;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:119;MOV	0x10(%R15),%RDI;(299) 
0x40a5f;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;ADD	%RAX,%RSI;(299) 
0x40a62;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:119;VMOVSD	%XMM10,(%RDI,%RSI,8);(299) 
0x40a67;/home/penda/aoc/CloverLeaf/src/omp/context.h:46;MOV	0x10(%R9),%RSI;(299) 
0x40a6b;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	0xb8(%R15),%RDI;(299) 
0x40a72;/home/penda/aoc/CloverLeaf/src/omp/context.h:46;MOV	0x18(%R9),%R9;(299) 
0x40a76;/home/penda/aoc/CloverLeaf/src/omp/context.h:46;MOV	0x8(%RSI),%RSI;(299) 
0x40a7a;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:122;MOV	%RDI,0x50(%RSP);(299) 
0x40a7f;/home/penda/aoc/CloverLeaf/src/omp/context.h:46;MOV	0x8(%R9),%R9;(299) 
0x40a83;/home/penda/aoc/CloverLeaf/src/omp/context.h:46;ADD	%RBX,%RSI;(299) 
0x40a86;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:122;VMOVSD	(%RSI),%XMM11;(299) 
0x40a8a;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:122;MOV	%RSI,0x20(%RSP);(299) 
0x40a8f;/home/penda/aoc/CloverLeaf/src/omp/context.h:46;ADD	%RBX,%R9;(299) 
0x40a92;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	0xa8(%R15),%RSI;(299) 
0x40a99;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	%RSI,0x68(%RSP);(299) 
0x40a9e;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;IMUL	%R10,%RSI;(299) 
0x40aa2;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	%RSI,0x70(%RSP);(299) 
0x40aa7;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;ADD	%RAX,%RSI;(299) 
0x40aaa;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:122;VMOVSD	%XMM11,(%RDI,%RSI,8);(299) 
0x40aaf;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	0xd8(%R15),%RSI;(299) 
0x40ab6;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	0xe8(%R15),%RDI;(299) 
0x40abd;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:123;VMOVSD	(%R9),%XMM12;(299) 
0x40ac2;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	%RSI,0x78(%RSP);(299) 
0x40ac7;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;IMUL	%R10,%RSI;(299) 
0x40acb;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:123;MOV	%RDI,0x58(%RSP);(299) 
0x40ad0;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	%RSI,0x80(%RSP);(299) 
0x40ad8;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;ADD	%RAX,%RSI;(299) 
0x40adb;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:123;VMOVSD	%XMM12,(%RDI,%RSI,8);(299) 
0x40ae0;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:122;MOV	0x20(%RSP),%RDI;(299) 
0x40ae5;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	0x70(%RSP),%RSI;(299) 
0x40aea;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:122;VMOVSD	(%RDI),%XMM13;(299) 
0x40aee;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:122;MOV	0x50(%RSP),%RDI;(299) 
0x40af3;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;ADD	%RDX,%RSI;(299) 
0x40af6;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:122;VMOVSD	%XMM13,(%RDI,%RSI,8);(299) 
0x40afb;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	0x80(%RSP),%RSI;(299) 
0x40b03;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:123;MOV	0x58(%RSP),%RDI;(299) 
0x40b08;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:123;VMOVSD	(%R9),%XMM14;(299) 
0x40b0d;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;ADD	%RDX,%RSI;(299) 
0x40b10;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:123;VMOVSD	%XMM14,(%RDI,%RSI,8);(299) 
0x40b15;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:122;MOV	0x20(%RSP),%RSI;(299) 
0x40b1a;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:122;MOV	0x50(%RSP),%RDI;(299) 
0x40b1f;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:122;VMOVSD	(%RSI),%XMM15;(299) 
0x40b23;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	0x68(%RSP),%RSI;(299) 
0x40b28;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;IMUL	%R13,%RSI;(299) 
0x40b2c;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	%RSI,0x68(%RSP);(299) 
0x40b31;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;ADD	%RAX,%RSI;(299) 
0x40b34;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:122;VMOVSD	%XMM15,(%RDI,%RSI,8);(299) 
0x40b39;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	0x78(%RSP),%RSI;(299) 
0x40b3e;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:123;MOV	0x58(%RSP),%RDI;(299) 
0x40b43;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:123;VMOVSD	(%R9),%XMM0;(299) 
0x40b48;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;IMUL	%R13,%RSI;(299) 
0x40b4c;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;ADD	%RSI,%RAX;(299) 
0x40b4f;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:123;VMOVSD	%XMM0,(%RDI,%RAX,8);(299) 
0x40b54;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:122;MOV	0x20(%RSP),%RAX;(299) 
0x40b59;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:122;MOV	0x50(%RSP),%RDI;(299) 
0x40b5e;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:122;VMOVSD	(%RAX),%XMM1;(299) 
0x40b62;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	0x68(%RSP),%RAX;(299) 
0x40b67;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;ADD	%RDX,%RAX;(299) 
0x40b6a;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:122;VMOVSD	%XMM1,(%RDI,%RAX,8);(299) 
0x40b6f;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:123;VMOVSD	(%R9),%XMM2;(299) 
0x40b74;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;LEA	(%RSI,%RDX,1),%R9;(299) 
0x40b78;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:123;MOV	0x58(%RSP),%RSI;(299) 
0x40b7d;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:123;VMOVSD	%XMM2,(%RSI,%R9,8);(299) 
0x40b83;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:120;JMP	401c6 <_Z14generate_chunkiR16global_variables._omp_fn.1+0x7a6>;(299) 
0x40b88;/home/penda/aoc/CloverLeaf/src/omp/context.h:46;MOV	0x48(%RSP),%R8;(299) 
0x40b8d;/home/penda/aoc/CloverLeaf/src/omp/context.h:46;MOV	0x8(%R8),%R9;(299) 
0x40b91;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:107;MOV	0x8(%R9),%R8;(299) 
0x40b95;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:107;MOV	0x40(%R15),%R9;(299) 
0x40b99;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:107;VMOVSD	(%R8,%RBX,1),%XMM15;(299) 
0x40b9f;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	0x30(%R15),%R8;(299) 
0x40ba3;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;IMUL	%R10,%R8;(299) 
0x40ba7;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;ADD	%RAX,%R8;(299) 
0x40baa;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:107;VMOVSD	%XMM15,(%R9,%R8,8);(299) 
0x40bb0;/home/penda/aoc/CloverLeaf/src/omp/context.h:46;MOV	0x48(%RSP),%R8;(299) 
0x40bb5;/home/penda/aoc/CloverLeaf/src/omp/context.h:46;MOV	(%R8),%R9;(299) 
0x40bb8;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:108;MOV	0x8(%R9),%R8;(299) 
0x40bbc;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:108;MOV	0x10(%R15),%R9;(299) 
0x40bc0;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:108;VMOVSD	(%R8,%RBX,1),%XMM0;(299) 
0x40bc6;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	(%R15),%R8;(299) 
0x40bc9;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;IMUL	%R10,%R8;(299) 
0x40bcd;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;ADD	%RAX,%R8;(299) 
0x40bd0;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:108;VMOVSD	%XMM0,(%R9,%R8,8);(299) 
0x40bd6;/home/penda/aoc/CloverLeaf/src/omp/context.h:46;MOV	0x48(%RSP),%R8;(299) 
0x40bdb;/home/penda/aoc/CloverLeaf/src/omp/context.h:46;MOV	0x10(%R8),%R9;(299) 
0x40bdf;/home/penda/aoc/CloverLeaf/src/omp/context.h:46;MOV	0x8(%R9),%R8;(299) 
0x40be3;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	0xb8(%R15),%R9;(299) 
0x40bea;/home/penda/aoc/CloverLeaf/src/omp/context.h:46;ADD	%RBX,%R8;(299) 
0x40bed;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:111;MOV	%R9,0x58(%RSP);(299) 
0x40bf2;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:111;VMOVSD	(%R8),%XMM1;(299) 
0x40bf7;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:111;MOV	%R8,0x50(%RSP);(299) 
0x40bfc;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	0xa8(%R15),%R8;(299) 
0x40c03;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	%R8,0x70(%RSP);(299) 
0x40c08;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;IMUL	%R10,%R8;(299) 
0x40c0c;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	%R8,0x78(%RSP);(299) 
0x40c11;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;ADD	%RAX,%R8;(299) 
0x40c14;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:111;VMOVSD	%XMM1,(%R9,%R8,8);(299) 
0x40c1a;/home/penda/aoc/CloverLeaf/src/omp/context.h:46;MOV	0x48(%RSP),%R9;(299) 
0x40c1f;/home/penda/aoc/CloverLeaf/src/omp/context.h:46;MOV	0x18(%R9),%R8;(299) 
0x40c23;/home/penda/aoc/CloverLeaf/src/omp/context.h:46;MOV	0x8(%R8),%R9;(299) 
0x40c27;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	0xe8(%R15),%R8;(299) 
0x40c2e;/home/penda/aoc/CloverLeaf/src/omp/context.h:46;ADD	%RBX,%R9;(299) 
0x40c31;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	%R8,0x10(%RSP);(299) 
0x40c36;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:112;VMOVSD	(%R9),%XMM2;(299) 
0x40c3b;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:112;MOV	%R9,0x68(%RSP);(299) 
0x40c40;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	0xd8(%R15),%R9;(299) 
0x40c47;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	%R9,0x80(%RSP);(299) 
0x40c4f;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;IMUL	%R10,%R9;(299) 
0x40c53;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;LEA	(%RAX,%R9,1),%R8;(299) 
0x40c57;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	%R9,0x88(%RSP);(299) 
0x40c5f;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:112;MOV	0x10(%RSP),%R9;(299) 
0x40c64;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:112;VMOVSD	%XMM2,(%R9,%R8,8);(299) 
0x40c6a;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:111;MOV	0x50(%RSP),%R8;(299) 
0x40c6f;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:111;MOV	0x58(%RSP),%R9;(299) 
0x40c74;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:111;VMOVSD	(%R8),%XMM3;(299) 
0x40c79;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	0x78(%RSP),%R8;(299) 
0x40c7e;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;ADD	%RDX,%R8;(299) 
0x40c81;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:111;VMOVSD	%XMM3,(%R9,%R8,8);(299) 
0x40c87;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:112;MOV	0x68(%RSP),%R8;(299) 
0x40c8c;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:112;MOV	0x10(%RSP),%R9;(299) 
0x40c91;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:112;VMOVSD	(%R8),%XMM4;(299) 
0x40c96;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	0x88(%RSP),%R8;(299) 
0x40c9e;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;ADD	%RDX,%R8;(299) 
0x40ca1;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:112;VMOVSD	%XMM4,(%R9,%R8,8);(299) 
0x40ca7;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:111;MOV	0x50(%RSP),%R8;(299) 
0x40cac;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:111;MOV	0x58(%RSP),%R9;(299) 
0x40cb1;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:111;VMOVSD	(%R8),%XMM5;(299) 
0x40cb6;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	0x70(%RSP),%R8;(299) 
0x40cbb;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;IMUL	%R13,%R8;(299) 
0x40cbf;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	%R8,0x70(%RSP);(299) 
0x40cc4;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;ADD	%RAX,%R8;(299) 
0x40cc7;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:111;VMOVSD	%XMM5,(%R9,%R8,8);(299) 
0x40ccd;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:112;MOV	0x68(%RSP),%R8;(299) 
0x40cd2;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:112;MOV	0x10(%RSP),%R9;(299) 
0x40cd7;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:112;VMOVSD	(%R8),%XMM6;(299) 
0x40cdc;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	0x80(%RSP),%R8;(299) 
0x40ce4;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;IMUL	%R13,%R8;(299) 
0x40ce8;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;ADD	%R8,%RAX;(299) 
0x40ceb;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;LEA	(%RDX,%R8,1),%R8;(299) 
0x40cef;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:112;VMOVSD	%XMM6,(%R9,%RAX,8);(299) 
0x40cf5;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:111;MOV	0x50(%RSP),%RAX;(299) 
0x40cfa;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:111;MOV	0x58(%RSP),%R9;(299) 
0x40cff;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:111;VMOVSD	(%RAX),%XMM7;(299) 
0x40d03;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	0x70(%RSP),%RAX;(299) 
0x40d08;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;ADD	%RDX,%RAX;(299) 
0x40d0b;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:111;VMOVSD	%XMM7,(%R9,%RAX,8);(299) 
0x40d11;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:112;MOV	0x68(%RSP),%RAX;(299) 
0x40d16;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:112;VMOVSD	(%RAX),%XMM8;(299) 
0x40d1a;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:112;MOV	0x10(%RSP),%R9;(299) 
0x40d1f;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:112;VMOVSD	%XMM8,(%R9,%R8,8);(299) 
0x40d25;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:109;JMP	40164 <_Z14generate_chunkiR16global_variables._omp_fn.1+0x744>;(299) 
0x40d2a;:0;NOPW	(%RAX,%RAX,1);
